ANO;ESTADO;CÓDIGO IBGE;Municípios;Vendas
2015;Rio Grande do Norte ;2405009;JACANA;855000
2015;Rio Grande do Norte ;2405108;JANDAIRA;800000
2015;Rio Grande do Norte ;2405207;JANDUIS;457000
2015;Rio Grande do Norte ;2405603;JARDIM DE PIRANHAS;1151000
2015;Rio Grande do Norte ;2405702;JARDIM DO SERIDO;1510000
2015;Rio Grande do Norte ;2405801;JOAO CAMARA;6391000
2015;Rio Grande do Norte ;2405900;JOAO DIAS;91000
2015;Rio Grande do Norte ;2406007;JOSE DA PENHA;776000
2015;Rio Grande do Norte ;2406106;JUCURUTU;2177000
2015;Rio Grande do Norte ;2406205;LAGOA D ANTA;1236000
2015;Rio Grande do Norte ;2406304;LAGOA DE PEDRAS;630000
2015;Rio Grande do Norte ;2406502;LAGOA NOVA;2252500
2015;Rio Grande do Norte ;2406601;LAGOA SALGADA;1012500
2015;Rio Grande do Norte ;2406700;LAJES;4880000
2015;Rio Grande do Norte ;2406908;LUCRECIA;583000
2015;Rio Grande do Norte ;2407005;LUIS GOMES;702000
2015;Rio Grande do Norte ;2407104;MACAIBA;15591000
2015;Rio Grande do Norte ;2407203;MACAU;4490000
2015;Rio Grande do Norte ;2407302;MARCELINO VIEIRA;1042000
2015;Rio Grande do Norte ;2407401;MARTINS;945500
2015;Rio Grande do Norte ;2407500;MAXARANGUAPE;825000
2015;Rio Grande do Norte ;2407609;MESSIAS TARGINO;698000
2015;Rio Grande do Norte ;2407708;MONTANHAS;1049000
2015;Rio Grande do Norte ;2407807;MONTE ALEGRE;2591000
2015;Rio Grande do Norte ;2408003;MOSSORO;68339139
2015;Rio Grande do Norte ;2408102;NATAL;206748247
2015;Rio Grande do Norte ;2408201;NISIA FLORESTA;1605000
2015;Rio Grande do Norte ;2408300;NOVA CRUZ;4149000
2015;Rio Grande do Norte ;2408409;OLHO D AGUA DO BORGES;473000
2015;Rio Grande do Norte ;2408508;OURO BRANCO;218000
2015;Rio Grande do Norte ;2408607;PARANA;289000
2015;Rio Grande do Norte ;2408706;PARAU;1001000
2015;Rio Grande do Norte ;2408805;PARAZINHO;1055000
2015;Rio Grande do Norte ;2408904;PARELHAS;3443000
2015;Rio Grande do Norte ;2403251;PARNAMIRIM;60621000
2015;Rio Grande do Norte ;2409100;PASSA E FICA;1879000
2015;Rio Grande do Norte ;2409209;PASSAGEM;155000
2015;Rio Grande do Norte ;2409308;PATU;1882000
2015;Rio Grande do Norte ;2409407;PAU DOS FERROS;8835500
2015;Rio Grande do Norte ;2409506;PEDRA GRANDE;445000
2015;Rio Grande do Norte ;2409605;PEDRA PRETA;8000
2015;Rio Grande do Norte ;2409803;PEDRO VELHO;910000
2015;Rio Grande do Norte ;2409902;PENDENCIAS;1416000
2015;Rio Grande do Norte ;2410009;PILOES;173000
2015;Rio Grande do Norte ;2410207;PORTALEGRE;691500
2015;Rio Grande do Norte ;2410256;PORTO DO MANGUE;480000
2015;Rio Grande do Norte ;2410405;PUREZA;395000
2015;Rio Grande do Norte ;2410504;RAFAEL FERNANDES;1881000
2015;Rio Grande do Norte ;2410603;RAFAEL GODEIRO;531000
2015;Rio Grande do Norte ;2410702;RIACHO DA CRUZ;344000
2015;Rio Grande do Norte ;2410900;RIACHUELO;1915000
2015;Rio Grande do Norte ;2408953;RIO DO FOGO;805000
2015;Rio Grande do Norte ;2411007;RODOLFO FERNANDES;612000
2015;Rio Grande do Norte ;2411205;SANTA CRUZ;6649000
2015;Rio Grande do Norte ;2409332;SANTA MARIA;2390000
2015;Rio Grande do Norte ;2411403;SANTANA DO MATOS;684000
2015;Rio Grande do Norte ;2411429;SANTANA DO SERIDO;105000
2015;Rio Grande do Norte ;2411502;SANTO ANTONIO;3827000
2015;Rio Grande do Norte ;2411601;SAO BENTO DO NORTE;525000
2015;Rio Grande do Norte ;2411809;SAO FERNANDO;232000
2015;Rio Grande do Norte ;2412005;SAO GONCALO DO AMARANTE;14461976
2015;Rio Grande do Norte ;2412104;SAO JOAO DO SABUGI;669000
2015;Rio Grande do Norte ;2412203;SAO JOSE DE MIPIBU;17313000
2015;Rio Grande do Norte ;2412302;SAO JOSE DO CAMPESTRE;1398000
2015;Rio Grande do Norte ;2412401;SAO JOSE DO SERIDO;663000
2015;Rio Grande do Norte ;2412500;SAO MIGUEL;2758000
2015;Rio Grande do Norte ;2412559;SAO MIGUEL DO GOSTOSO;1675000
2015;Rio Grande do Norte ;2412609;SAO PAULO DO POTENGI;3223000
2015;Rio Grande do Norte ;2412708;SAO PEDRO;2155000
2015;Rio Grande do Norte ;2412807;SAO RAFAEL;950000
2015;Rio Grande do Norte ;2412906;SAO TOME;1180000
2015;Rio Grande do Norte ;2413003;SAO VICENTE;485000
2015;Rio Grande do Norte ;2413102;SENADOR ELOI DE SOUZA;525000
2015;Rio Grande do Norte ;2410306;SERRA CAIADA;1340000
2015;Rio Grande do Norte ;2413300;SERRA DE SAO BENTO;518000
2015;Rio Grande do Norte ;2413359;SERRA DO MEL;961000
2015;Rio Grande do Norte ;2413409;SERRA NEGRA DO NORTE;482500
2015;Rio Grande do Norte ;2413508;SERRINHA;264450
2015;Rio Grande do Norte ;2413557;SERRINHA DOS PINTOS;471000
2015;Rio Grande do Norte ;2413607;SEVERIANO MELO;655000
2015;Rio Grande do Norte ;2413706;SITIO NOVO;125000
2015;Rio Grande do Norte ;2413904;TAIPU;789000
2015;Rio Grande do Norte ;2414001;TANGARA;6225000
2015;Rio Grande do Norte ;2414100;TENENTE ANANIAS;964000
2015;Rio Grande do Norte ;2414159;TENENTE LAURENTINO CRUZ;977000
2015;Rio Grande do Norte ;2411056;TIBAU;1218000
2015;Rio Grande do Norte ;2414209;TIBAU DO SUL;1955000
2015;Rio Grande do Norte ;2414407;TOUROS;3015000
2015;Rio Grande do Norte ;2414456;TRIUNFO POTIGUAR;335000
2015;Rio Grande do Norte ;2414506;UMARIZAL;2306500
2015;Rio Grande do Norte ;2414605;UPANEMA;1639000
2015;Rio Grande do Norte ;2414704;VARZEA;502700
2015;Rio Grande do Norte ;2414753;VENHA VER;300000
2015;Rio Grande do Norte ;2414803;VERA CRUZ;1219000
2015;Rio Grande do Norte ;2415008;VILA FLOR;350000
2015;Rondônia;1100015;ALTA FLORESTA D OESTE;4673500
2015;Rondônia;1100379;ALTO ALEGRE DOS PARECIS;1464000
2015;Rondônia;1100403;ALTO PARAISO;2996000
2015;Rondônia;1100346;ALVORADA D OESTE;2283000
2015;Rondônia;1100023;ARIQUEMES;29908609
2015;Rondônia;1100452;BURITIS;7819000
2015;Rondônia;1100031;CABIXI;1109000
2015;Rondônia;1100601;CACAULANDIA;765000
2015;Rondônia;1100049;CACOAL;21962155
2015;Rondônia;1100700;CAMPO NOVO DE RONDONIA;1005000
2015;Rondônia;1100809;CANDEIAS DO JAMARI;7000000
2015;Rondônia;1100908;CASTANHEIRAS;1028000
2015;Rondônia;1100056;CEREJEIRAS;4746000
2015;Rondônia;1100924;CHUPINGUAIA;1814200
2015;Rondônia;1100064;COLORADO DO OESTE;4238000
2015;Rondônia;1100072;CORUMBIARA;1367000
2015;Rondônia;1100080;COSTA MARQUES;2269000
2015;Rondônia;1100940;CUJUBIM;2811535
2015;Rondônia;1100098;ESPIGAO DO OESTE;5518000
2015;Rondônia;1101005;GOVERNADOR JORGE TEIXEIRA;716000
2015;Rondônia;1100106;GUAJARA MIRIM;5299000
2015;Rondônia;1101104;ITAPUA DO OESTE;1808240
2015;Rondônia;1100114;JARU;14101000
2015;Rondônia;1100122;JI PARANA;32024800
2015;Rondônia;1100130;MACHADINHO D OESTE;6042000
2015;Rondônia;1101203;MINISTRO ANDREAZZA;1418000
2015;Rondônia;1101302;MIRANTE DA SERRA;1782000
2015;Rondônia;1101401;MONTE NEGRO;2425000
2015;Rondônia;1100148;NOVA BRASILANDIA D OESTE;3005000
2015;Rondônia;1100338;NOVA MAMORE;9971000
2015;Rondônia;1101435;NOVA UNIAO;736000
2015;Rondônia;1100502;NOVO HORIZONTE DO OESTE;1820000
2015;Rondônia;1100155;OURO PRETO DO OESTE;11463000
2015;Rondônia;1101450;PARECIS;724000
2015;Rondônia;1100189;PIMENTA BUENO;10486400
2015;Rondônia;1101468;PIMENTEIRAS DO OESTE;290000
2015;Rondônia;1100205;PORTO VELHO;143830810
2015;Rondônia;1100254;PRESIDENTE MEDICI;4907500
2015;Rondônia;1101476;PRIMAVERA DE RONDONIA;357000
2015;Rondônia;1100262;RIO CRESPO;488000
2015;Rondônia;1100288;ROLIM DE MOURA;14547000
2015;Rondônia;1100296;SANTA LUZIA D OESTE;1573000
2015;Rondônia;1101484;SAO FELIPE D OESTE;877000
2015;Rondônia;1101492;SAO FRANCISCO DO GUAPORE;3274000
2015;Rondônia;1100320;SAO MIGUEL DO GUAPORE;5798783
2015;Rondônia;1101500;SERINGUEIRAS;2221000
2015;Rondônia;1101559;TEIXEIROPOLIS;933000
2015;Rondônia;1101609;THEOBROMA;1511000
2015;Rondônia;1101708;URUPA;2089000
2015;Rondônia;1101757;VALE DO ANARI;1062000
2015;Rondônia;1101807;VALE DO PARAISO;1365000
2015;Rondônia;1100304;VILHENA;23132500
2015;Roraima ;1400050;ALTO ALEGRE;1125000
2015;Roraima ;1400027;AMAJARI;176000
2015;Roraima ;1400100;BOA VISTA;101437043
2015;Roraima ;1400159;BONFIM;629000
2015;Roraima ;1400175;CANTA;2673000
2015;Roraima ;1400209;CARACARAI;3377000
2015;Roraima ;1400233;CAROEBE;1446000
2015;Roraima ;1400282;IRACEMA;1088000
2015;Roraima ;1400308;MUCAJAI;2823200
2015;Roraima ;1400407;NORMANDIA;595000
2015;Roraima ;1400472;RORAINOPOLIS;6434000
2015;Roraima ;1400506;SAO JOAO DA BALIZA;1062000
2015;Roraima ;1400605;SAO LUIZ;1025000
2015;Rio Grande do Sul;4300034;ACEGUA;6891000
2015;Rio Grande do Sul;4300059;AGUA SANTA;708000
2015;Rio Grande do Sul;4300109;AGUDO;3987000
2015;Rio Grande do Sul;4300208;AJURICABA;1448000
2015;Rio Grande do Sul;4300307;ALECRIM;1028000
2015;Rio Grande do Sul;4300406;ALEGRETE;17329800
2015;Rio Grande do Sul;4300455;ALEGRIA;296000
2015;Rio Grande do Sul;4300471;ALMIRANTE TAMANDARE DO SUL;658000
2015;Rio Grande do Sul;4300505;ALPESTRE;1007000
2015;Rio Grande do Sul;4300554;ALTO ALEGRE;367000
2015;Rio Grande do Sul;4300570;ALTO FELIZ;297000
2015;Rio Grande do Sul;4300604;ALVORADA;33158000
2015;Rio Grande do Sul;4300638;AMARAL FERRADOR;817500
2015;Rio Grande do Sul;4300646;AMETISTA DO SUL;1580000
2015;Rio Grande do Sul;4300661;ANDRE DA ROCHA;592000
2015;Rio Grande do Sul;4300703;ANTA GORDA;1385000
2015;Rio Grande do Sul;4300802;ANTONIO PRADO;4033000
